0.022, 0.000, 0.000, 0.000
0.038, 0.000, 0.000, 0.000
0.055, 0.000, 0.000, 0.000
0.072, 0.000, 0.000, 0.000
0.088, 0.000, 0.000, 0.000
0.105, 0.000, 0.000, 0.000
0.122, 0.000, 0.000, 0.000
0.138, 0.000, 0.000, 0.000
0.155, 0.000, 0.000, 0.000
0.172, 0.000, 0.000, 0.000
0.188, 0.000, 0.000, 0.000
0.205, 0.000, 0.000, 0.000
0.222, 0.000, 0.000, 0.000
0.238, 0.000, 0.000, 0.000
0.255, 0.000, 0.000, 0.000
0.272, 0.000, 0.000, 0.000
0.288, 0.000, 0.000, 0.000
0.305, 0.000, 0.000, 0.000
0.322, 0.000, 0.000, 0.000
0.338, 0.000, 0.000, 0.000
0.355, 0.000, 0.000, 0.000
0.372, 0.000, 0.000, 0.000
0.388, 0.000, 0.000, 0.000
0.405, 0.000, 0.000, 0.000
0.422, 0.000, 0.000, 0.000
0.438, 0.000, 0.000, 0.000
0.455, 0.000, 0.000, 0.000
0.472, 0.000, 0.000, 0.000
0.488, 0.000, 0.000, 0.000
0.505, 0.000, 0.000, 0.000
0.522, 0.000, 0.000, 0.000
0.538, 0.000, 0.000, 0.000
0.555, 0.000, 0.000, 0.000
0.572, 0.000, 0.000, 0.000
0.589, -0.009, -0.053, 0.119
0.605, -0.013, -0.058, 0.120
0.622, -0.012, -0.062, 0.121
0.639, -0.015, -0.057, 0.120
0.655, -0.010, -0.065, 0.122
0.672, -0.008, -0.057, 0.120
0.689, -0.016, -0.059, 0.121
0.705, -0.011, -0.053, 0.119
0.722, -0.008, -0.063, 0.122
0.739, -0.015, -0.057, 0.119
0.755, -0.011, -0.063, 0.122
0.772, -0.011, -0.059, 0.119
0.789, -0.011, -0.059, 0.119
0.805, -0.009, -0.062, 0.120
0.822, -0.011, -0.058, 0.120
0.838, -0.013, -0.061, 0.121
0.855, -0.007, -0.064, 0.121
0.872, -0.009, -0.060, 0.120
0.889, -0.013, -0.058, 0.119
0.905, -0.010, -0.061, 0.120
0.922, -0.011, -0.064, 0.122
0.939, -0.010, -0.053, 0.119
0.955, -0.014, -0.057, 0.119
0.972, -0.015, -0.055, 0.119
0.989, -0.009, -0.063, 0.122
1.005, -0.011, -0.063, 0.121
1.022, -0.013, -0.056, 0.119
1.039, -0.010, -0.064, 0.121
1.055, -0.009, -0.062, 0.121
1.072, -0.012, -0.058, 0.119
1.089, -0.011, -0.058, 0.119
1.105, -0.011, -0.059, 0.119
1.122, -0.013, -0.059, 0.120
1.139, -0.007, -0.059, 0.121
1.155, -0.016, -0.056, 0.118
1.172, -0.015, -0.056, 0.118
1.189, -0.009, -0.062, 0.120
1.205, -0.015, -0.055, 0.119
1.222, -0.015, -0.059, 0.120
1.239, -0.009, -0.062, 0.120
1.255, -0.014, -0.057, 0.119
1.272, -0.014, -0.057, 0.120
1.289, -0.013, -0.060, 0.121
1.305, -0.012, -0.062, 0.121
1.322, -0.009, -0.061, 0.121
1.338, -0.014, -0.055, 0.118
1.355, -0.014, -0.056, 0.119
1.372, -0.009, -0.062, 0.120
1.389, -0.013, -0.057, 0.119
1.405, -0.013, -0.056, 0.119
1.422, -0.011, -0.060, 0.119
1.439, -0.012, -0.059, 0.120
1.455, -0.008, -0.050, 0.120
1.472, -0.010, -0.060, 0.120
1.489, -0.015, -0.055, 0.118
1.505, -0.009, -0.062, 0.120
1.522, -0.008, -0.062, 0.119
1.538, -0.014, -0.056, 0.118
1.555, -0.009, -0.059, 0.120
1.572, -0.009, -0.062, 0.119
1.589, -0.012, -0.057, 0.119
1.605, -0.011, -0.062, 0.120
1.622, -0.011, -0.060, 0.119
1.638, -0.011, -0.059, 0.120
1.655, -0.006, -0.055, 0.120
1.672, -0.010, -0.053, 0.119
1.689, -0.010, -0.053, 0.119
1.705, -0.008, -0.062, 0.120
1.722, -0.011, -0.060, 0.119
1.738, -0.012, -0.058, 0.119
1.755, -0.010, -0.059, 0.120
1.772, -0.012, -0.060, 0.120
1.789, -0.009, -0.060, 0.119
1.805, -0.012, -0.060, 0.119
1.822, -0.017, -0.055, 0.118
1.839, -0.005, -0.064, 0.121
1.857, -0.014, -0.057, 0.119
1.872, -0.016, -0.054, 0.117
1.889, -0.007, -0.063, 0.121
1.905, -0.013, -0.060, 0.121
1.922, -0.015, -0.053, 0.119
1.938, -0.010, -0.063, 0.120
1.955, -0.013, -0.060, 0.119
1.972, -0.011, -0.060, 0.120
1.989, -0.009, -0.061, 0.120
2.005, -0.016, -0.056, 0.119
2.022, -0.012, -0.057, 0.119
2.038, -0.009, -0.061, 0.119
2.055, -0.016, -0.055, 0.118
2.072, -0.014, -0.058, 0.119
2.089, -0.009, -0.062, 0.120
2.105, -0.011, -0.057, 0.119
2.122, -0.011, -0.058, 0.119
2.139, -0.013, -0.059, 0.119
2.155, -0.010, -0.060, 0.120
2.172, -0.008, -0.062, 0.120
2.189, -0.015, -0.057, 0.118
2.205, -0.013, -0.058, 0.119
2.222, -0.008, -0.065, 0.122
2.239, -0.015, -0.057, 0.119
2.255, -0.011, -0.061, 0.121
2.272, -0.009, -0.060, 0.120
2.289, -0.013, -0.055, 0.121
2.305, -0.009, -0.061, 0.119
2.322, -0.008, -0.055, 0.120
2.339, -0.015, -0.054, 0.118
2.355, -0.006, -0.065, 0.121
2.372, -0.009, -0.062, 0.121
2.389, -0.017, -0.058, 0.120
2.405, -0.008, -0.065, 0.122
2.422, -0.007, -0.065, 0.122
2.439, -0.015, -0.057, 0.119
2.455, -0.008, -0.061, 0.120
2.472, -0.011, -0.059, 0.119
2.488, -0.011, -0.065, 0.122
2.505, -0.010, -0.062, 0.119
2.522, -0.012, -0.051, 0.119
2.539, -0.010, -0.061, 0.120
2.555, -0.008, -0.060, 0.122
2.572, -0.012, -0.061, 0.122
2.589, -0.011, -0.058, 0.119
2.605, -0.009, -0.064, 0.121
2.622, -0.011, -0.063, 0.121
