0.022, 0.000, 0.000, 0.000
0.038, 0.000, 0.000, 0.000
0.055, 0.000, 0.000, 0.000
0.072, 0.000, 0.000, 0.000
0.088, 0.000, 0.000, 0.000
0.105, 0.000, 0.000, 0.000
0.122, 0.000, 0.000, 0.000
0.138, 0.000, 0.000, 0.000
0.155, 0.000, 0.000, 0.000
0.172, 0.000, 0.000, 0.000
0.188, 0.000, 0.000, 0.000
0.205, 0.000, 0.000, 0.000
0.222, 0.000, 0.000, 0.000
0.238, 0.000, 0.000, 0.000
0.255, 0.000, 0.000, 0.000
0.272, 0.000, 0.000, 0.000
0.288, 0.000, 0.000, 0.000
0.305, 0.000, 0.000, 0.000
0.322, 0.000, 0.000, 0.000
0.338, 0.000, 0.000, 0.000
0.355, 0.000, 0.000, 0.000
0.372, 0.000, 0.000, 0.000
0.388, 0.000, 0.000, 0.000
0.405, 0.000, 0.000, 0.000
0.422, 0.000, 0.000, 0.000
0.438, 0.000, 0.000, 0.000
0.455, 0.000, 0.000, 0.000
0.472, 0.000, 0.000, 0.000
0.488, 0.000, 0.000, 0.000
0.505, 0.000, 0.000, 0.000
0.522, 0.000, 0.000, 0.000
0.538, 0.000, 0.000, 0.000
0.555, 0.000, 0.000, 0.000
0.572, 0.000, 0.000, 0.000
0.589, -0.146, 0.254, 0.033
0.605, -0.146, 0.254, 0.033
0.622, -0.146, 0.254, 0.033
0.639, -0.146, 0.254, 0.033
0.655, -0.146, 0.253, 0.033
0.672, -0.146, 0.254, 0.033
0.689, -0.146, 0.253, 0.033
0.705, -0.146, 0.254, 0.033
0.722, -0.146, 0.253, 0.033
0.739, -0.146, 0.253, 0.033
0.755, -0.146, 0.253, 0.033
0.772, -0.146, 0.254, 0.033
0.789, -0.146, 0.254, 0.033
0.805, -0.146, 0.254, 0.033
0.822, -0.146, 0.254, 0.033
0.838, -0.146, 0.253, 0.033
0.855, -0.146, 0.254, 0.033
0.872, -0.146, 0.254, 0.033
0.889, -0.146, 0.254, 0.033
0.905, -0.146, 0.254, 0.033
0.922, -0.146, 0.253, 0.033
0.939, -0.146, 0.254, 0.033
0.955, -0.146, 0.254, 0.033
0.972, -0.146, 0.254, 0.033
0.989, -0.146, 0.254, 0.033
1.005, -0.146, 0.253, 0.033
1.022, -0.146, 0.253, 0.033
1.039, -0.146, 0.253, 0.033
1.055, -0.146, 0.254, 0.033
1.072, -0.146, 0.254, 0.033
1.089, -0.146, 0.254, 0.033
1.105, -0.146, 0.254, 0.033
1.122, -0.146, 0.254, 0.033
1.139, -0.146, 0.254, 0.033
1.155, -0.146, 0.253, 0.033
1.172, -0.146, 0.253, 0.033
1.189, -0.146, 0.254, 0.033
1.205, -0.146, 0.253, 0.033
1.222, -0.146, 0.253, 0.033
1.239, -0.146, 0.254, 0.033
1.255, -0.146, 0.254, 0.033
1.272, -0.146, 0.254, 0.033
1.289, -0.146, 0.253, 0.033
1.305, -0.146, 0.253, 0.033
1.322, -0.146, 0.254, 0.033
1.338, -0.146, 0.253, 0.033
1.355, -0.146, 0.254, 0.033
1.372, -0.146, 0.254, 0.033
1.389, -0.146, 0.254, 0.033
1.405, -0.146, 0.254, 0.033
1.422, -0.146, 0.254, 0.033
1.439, -0.146, 0.254, 0.033
1.455, -0.146, 0.253, 0.033
1.472, -0.146, 0.254, 0.033
1.489, -0.146, 0.253, 0.033
1.505, -0.146, 0.254, 0.033
1.522, -0.146, 0.254, 0.033
1.538, -0.146, 0.254, 0.033
1.555, -0.146, 0.254, 0.033
1.572, -0.146, 0.254, 0.033
1.589, -0.146, 0.254, 0.033
1.605, -0.146, 0.254, 0.033
1.622, -0.146, 0.254, 0.033
1.638, -0.146, 0.254, 0.033
1.655, -0.146, 0.254, 0.033
1.672, -0.146, 0.254, 0.033
1.689, -0.146, 0.253, 0.033
1.705, -0.146, 0.254, 0.033
1.722, -0.146, 0.254, 0.033
1.738, -0.146, 0.254, 0.033
1.755, -0.146, 0.254, 0.033
1.772, -0.146, 0.254, 0.033
1.789, -0.146, 0.254, 0.033
1.805, -0.146, 0.254, 0.033
1.822, -0.146, 0.253, 0.033
1.839, -0.146, 0.254, 0.033
1.857, -0.146, 0.254, 0.033
1.872, -0.146, 0.253, 0.033
1.889, -0.146, 0.254, 0.033
1.905, -0.146, 0.253, 0.033
1.922, -0.146, 0.254, 0.033
1.938, -0.146, 0.254, 0.033
1.955, -0.146, 0.253, 0.033
1.972, -0.146, 0.254, 0.033
1.989, -0.146, 0.254, 0.033
2.005, -0.146, 0.253, 0.033
2.022, -0.146, 0.253, 0.033
2.038, -0.146, 0.254, 0.033
2.055, -0.146, 0.253, 0.033
2.072, -0.146, 0.254, 0.033
2.089, -0.146, 0.254, 0.033
2.105, -0.146, 0.254, 0.033
2.122, -0.146, 0.254, 0.033
2.139, -0.146, 0.253, 0.033
2.155, -0.146, 0.254, 0.033
2.172, -0.146, 0.254, 0.033
2.189, -0.146, 0.253, 0.033
2.205, -0.146, 0.254, 0.033
2.222, -0.146, 0.254, 0.033
2.239, -0.146, 0.253, 0.033
2.255, -0.146, 0.253, 0.033
2.272, -0.146, 0.254, 0.033
2.289, -0.146, 0.253, 0.033
2.305, -0.146, 0.254, 0.033
2.322, -0.146, 0.254, 0.033
2.339, -0.146, 0.253, 0.033
2.355, -0.146, 0.254, 0.033
2.372, -0.146, 0.254, 0.033
2.389, -0.146, 0.253, 0.033
2.405, -0.146, 0.254, 0.033
2.422, -0.146, 0.254, 0.033
2.439, -0.146, 0.254, 0.033
2.455, -0.146, 0.254, 0.033
2.472, -0.146, 0.254, 0.033
2.488, -0.146, 0.253, 0.033
2.505, -0.146, 0.254, 0.033
2.522, -0.146, 0.253, 0.033
2.539, -0.146, 0.254, 0.033
2.555, -0.146, 0.253, 0.033
2.572, -0.146, 0.253, 0.033
2.589, -0.146, 0.254, 0.033
2.605, -0.146, 0.253, 0.033
2.622, -0.146, 0.253, 0.033
